TITLE,ACE2_doxer_0.8uM
269.5000,-0.591755,334.578
269.4000,-0.566656,334.586
269.3000,-0.607684,334.599
269.2000,-0.634615,334.615
269.1000,-0.58561,334.635
269.0000,-0.586911,334.649
268.9000,-0.585104,334.669
268.8000,-0.634616,334.685
268.7000,-0.645738,334.715
268.6000,-0.685358,334.751
268.5000,-0.691212,334.792
268.4000,-0.714337,334.83
268.3000,-0.720282,334.853
268.2000,-0.73543,334.883
268.1000,-0.742129,334.912
268.0000,-0.744183,334.96
267.9000,-0.726359,334.999
267.8000,-0.728154,335.047
267.7000,-0.767982,335.09
267.6000,-0.798189,335.138
267.5000,-0.849293,335.186
267.4000,-0.896513,335.228
267.3000,-0.954235,335.285
267.2000,-0.961872,335.334
267.1000,-1.03369,335.385
267.0000,-1.06643,335.431
266.9000,-1.032,335.479
266.8000,-0.963203,335.519
266.7000,-0.910413,335.55
266.6000,-0.886687,335.602
266.5000,-0.831404,335.653
266.4000,-0.822955,335.71
266.3000,-0.761025,335.767
266.2000,-0.696048,335.824
266.1000,-0.642528,335.878
266.0000,-0.638282,335.919
265.9000,-0.586969,335.98
265.8000,-0.510799,336.044
265.7000,-0.42584,336.109
265.6000,-0.397507,336.17
265.5000,-0.399576,336.228
265.4000,-0.398259,336.277
265.3000,-0.464524,336.324
265.2000,-0.464524,336.391
265.1000,-0.482186,336.46
265.0000,-0.515975,336.526
264.9000,-0.569075,336.591
264.8000,-0.584228,336.642
264.7000,-0.575489,336.693
264.6000,-0.593464,336.751
264.5000,-0.604963,336.819
264.4000,-0.636722,336.89
264.3000,-0.698669,336.946
264.2000,-0.704073,337.011
264.1000,-0.683806,337.073
264.0000,-0.729687,337.135
263.9000,-0.723262,337.199
263.8000,-0.700926,337.255
263.7000,-0.696938,337.31
263.6000,-0.674002,337.377
263.5000,-0.626905,337.452
263.4000,-0.629894,337.523
263.3000,-0.741263,337.567
263.2000,-0.778881,337.626
263.1000,-0.804004,337.701
263.0000,-0.815826,337.791
262.9000,-0.810047,337.869
262.8000,-0.780428,337.941
262.7000,-0.683726,338.015
262.6000,-0.603824,338.097
262.5000,-0.494801,338.2
262.4000,-0.395042,338.292
262.3000,-0.382129,338.371
262.2000,-0.299317,338.441
262.1000,-0.249061,338.524
262.0000,-0.218514,338.597
261.9000,-0.304971,338.661
261.8000,-0.35303,338.726
261.7000,-0.430712,338.779
261.6000,-0.453053,338.838
261.5000,-0.464453,338.904
261.4000,-0.473117,338.976
261.3000,-0.412309,339.044
261.2000,-0.332537,339.123
261.1000,-0.194603,339.21
261.0000,-0.130234,339.301
260.9000,-0.17683,339.375
260.8000,-0.208354,339.458
260.7000,-0.192706,339.55
260.6000,-0.18201,339.638
260.5000,-0.277208,339.723
260.4000,-0.285711,339.808
260.3000,-0.392637,339.891
260.2000,-0.473953,339.961
260.1000,-0.373173,340.043
260.0000,-0.303194,340.132
259.9000,-0.274333,340.211
259.8000,-0.282607,340.29
259.7000,-0.292471,340.365
259.6000,-0.320626,340.434
259.5000,-0.290942,340.508
259.4000,-0.22942,340.594
259.3000,-0.213381,340.674
259.2000,-0.19569,340.751
259.1000,-0.136956,340.832
259.0000,-0.144899,340.903
258.9000,-0.162826,340.98
258.8000,-0.172869,341.068
258.7000,-0.256907,341.144
258.6000,-0.353985,341.215
258.5000,-0.435541,341.288
258.4000,-0.537075,341.358
258.3000,-0.586813,341.435
258.2000,-0.600935,341.525
258.1000,-0.582512,341.612
258.0000,-0.639761,341.704
257.9000,-0.622202,341.808
257.8000,-0.57604,341.91
257.7000,-0.551131,342.018
257.6000,-0.527645,342.134
257.5000,-0.543248,342.236
257.4000,-0.555507,342.342
257.3000,-0.612638,342.441
257.2000,-0.611461,342.536
257.1000,-0.628737,342.627
257.0000,-0.641652,342.714
256.9000,-0.608519,342.799
256.8000,-0.608088,342.871
256.7000,-0.5764,342.956
256.6000,-0.574052,343.041
256.5000,-0.544679,343.119
256.4000,-0.500736,343.199
256.3000,-0.452045,343.276
256.2000,-0.373117,343.363
256.1000,-0.373327,343.456
256.0000,-0.396459,343.538
255.9000,-0.413479,343.616
255.8000,-0.386602,343.685
255.7000,-0.384527,343.766
255.6000,-0.41187,343.846
255.5000,-0.452353,343.92
255.4000,-0.458394,343.996
255.3000,-0.51984,344.065
255.2000,-0.557863,344.146
255.1000,-0.559092,344.23
255.0000,-0.558763,344.322
254.9000,-0.50929,344.399
254.8000,-0.55908,344.476
254.7000,-0.513797,344.57
254.6000,-0.512132,344.664
254.5000,-0.601481,344.76
254.4000,-0.640026,344.844
254.3000,-0.602212,344.943
254.2000,-0.534875,345.046
254.1000,-0.563751,345.159
254.0000,-0.516678,345.273
253.9000,-0.504384,345.391
253.8000,-0.521775,345.497
253.7000,-0.429974,345.599
253.6000,-0.328977,345.692
253.5000,-0.326011,345.777
253.4000,-0.456221,345.841
253.3000,-0.541091,345.91
253.2000,-0.526757,345.984
253.1000,-0.487349,346.059
253.0000,-0.432309,346.127
252.9000,-0.384474,346.208
252.8000,-0.435151,346.288
252.7000,-0.38565,346.377
252.6000,-0.327286,346.468
252.5000,-0.24552,346.572
252.4000,-0.225159,346.673
252.3000,-0.25866,346.766
252.2000,-0.252272,346.858
252.1000,-0.233712,346.955
252.0000,-0.195614,347.048
251.9000,-0.241929,347.126
251.8000,-0.330137,347.209
251.7000,-0.32962,347.285
251.6000,-0.312092,347.359
251.5000,-0.290966,347.438
251.4000,-0.379555,347.522
251.3000,-0.462995,347.593
251.2000,-0.547901,347.661
251.1000,-0.669356,347.747
251.0000,-0.704519,347.834
250.9000,-0.735108,347.934
250.8000,-0.779011,348.037
250.7000,-0.917649,348.14
250.6000,-0.903704,348.248
250.5000,-0.857021,348.35
250.4000,-0.893513,348.458
250.3000,-0.854903,348.567
250.2000,-0.825966,348.679
250.1000,-0.744406,348.775
250.0000,-0.672311,348.865
249.9000,-0.660488,348.955
249.8000,-0.645644,349.036
249.7000,-0.687577,349.123
249.6000,-0.672164,349.215
249.5000,-0.602829,349.299
249.4000,-0.526312,349.383
249.3000,-0.47824,349.481
249.2000,-0.530919,349.579
249.1000,-0.530601,349.684
249.0000,-0.451683,349.79
248.9000,-0.328851,349.89
248.8000,-0.244758,349.986
248.7000,-0.257386,350.083
248.6000,-0.365491,350.185
248.5000,-0.414318,350.291
248.4000,-0.410157,350.382
248.3000,-0.373591,350.46
248.2000,-0.36016,350.534
248.1000,-0.417967,350.613
248.0000,-0.531034,350.698
247.9000,-0.559983,350.792
247.8000,-0.423142,350.886
247.7000,-0.346987,350.97
247.6000,-0.352744,351.062
247.5000,-0.377677,351.156
247.4000,-0.380262,351.245
247.3000,-0.399747,351.331
247.2000,-0.390742,351.423
247.1000,-0.387441,351.506
247.0000,-0.438841,351.587
246.9000,-0.473091,351.675
246.8000,-0.572949,351.755
246.7000,-0.659798,351.831
246.6000,-0.686377,351.909
246.5000,-0.706954,351.999
246.4000,-0.633311,352.086
246.3000,-0.576963,352.17
246.2000,-0.561189,352.251
246.1000,-0.608656,352.343
246.0000,-0.594546,352.439
245.9000,-0.510032,352.537
245.8000,-0.534905,352.641
245.7000,-0.511144,352.759
245.6000,-0.507446,352.869
245.5000,-0.540332,352.975
245.4000,-0.549969,353.094
245.3000,-0.49518,353.212
245.2000,-0.440371,353.328
245.1000,-0.367592,353.445
245.0000,-0.300201,353.559
244.9000,-0.216955,353.655
244.8000,-0.271643,353.741
244.7000,-0.395653,353.843
244.6000,-0.408842,353.949
244.5000,-0.423147,354.045
244.4000,-0.46498,354.131
244.3000,-0.512471,354.213
244.2000,-0.506207,354.3
244.1000,-0.488035,354.408
244.0000,-0.519038,354.514
243.9000,-0.474827,354.609
243.8000,-0.503792,354.699
243.7000,-0.55902,354.792
243.6000,-0.562651,354.89
243.5000,-0.546826,354.993
243.4000,-0.586481,355.107
243.3000,-0.593584,355.211
243.2000,-0.526552,355.317
243.1000,-0.48252,355.43
243.0000,-0.334239,355.547
242.9000,-0.231453,355.658
242.8000,-0.20246,355.762
242.7000,-0.233678,355.864
242.6000,-0.226049,355.968
242.5000,-0.24253,356.075
242.4000,-0.336385,356.181
242.3000,-0.473599,356.286
242.2000,-0.583464,356.394
242.1000,-0.622918,356.502
242.0000,-0.631373,356.615
241.9000,-0.623188,356.737
241.8000,-0.598543,356.858
241.7000,-0.59853,356.973
241.6000,-0.56534,357.085
241.5000,-0.531923,357.203
241.4000,-0.460272,357.323
241.3000,-0.453543,357.445
241.2000,-0.407663,357.567
241.1000,-0.332611,357.69
241.0000,-0.328647,357.816
240.9000,-0.327597,357.941
240.8000,-0.411825,358.065
240.7000,-0.476905,358.192
240.6000,-0.516732,358.315
240.5000,-0.499584,358.437
240.4000,-0.551592,358.563
240.3000,-0.754012,358.691
240.2000,-0.844017,358.822
240.1000,-0.820424,358.958
240.0000,-0.747115,359.1
239.9000,-0.640717,359.243
239.8000,-0.556532,359.386
239.7000,-0.622119,359.529
239.6000,-0.756326,359.675
239.5000,-0.659079,359.83
239.4000,-0.581512,359.979
239.3000,-0.53212,360.123
239.2000,-0.559061,360.267
239.1000,-0.636647,360.41
239.0000,-0.755504,360.552
238.9000,-0.694142,360.709
238.8000,-0.55629,360.871
238.7000,-0.512997,361.024
238.6000,-0.474423,361.172
238.5000,-0.476725,361.322
238.4000,-0.513078,361.477
238.3000,-0.480427,361.642
238.2000,-0.436907,361.809
238.1000,-0.456361,361.966
238.0000,-0.521126,362.119
237.9000,-0.545594,362.278
237.8000,-0.63076,362.435
237.7000,-0.67007,362.597
237.6000,-0.648152,362.758
237.5000,-0.638803,362.922
237.4000,-0.601338,363.092
237.3000,-0.581264,363.264
237.2000,-0.544989,363.44
237.1000,-0.533507,363.608
237.0000,-0.516138,363.778
236.9000,-0.526605,363.951
236.8000,-0.5101,364.128
236.7000,-0.551434,364.299
236.6000,-0.508875,364.461
236.5000,-0.536962,364.624
236.4000,-0.548476,364.787
236.3000,-0.647006,364.956
236.2000,-0.731955,365.13
236.1000,-0.705865,365.302
236.0000,-0.683989,365.478
235.9000,-0.634675,365.656
235.8000,-0.591773,365.836
235.7000,-0.588148,366.005
235.6000,-0.56271,366.179
235.5000,-0.51608,366.357
235.4000,-0.483687,366.537
235.3000,-0.423839,366.71
235.2000,-0.45146,366.878
235.1000,-0.496475,367.047
235.0000,-0.604931,367.216
234.9000,-0.696444,367.39
234.8000,-0.756685,367.574
234.7000,-0.764472,367.763
234.6000,-0.806757,367.937
234.5000,-0.808682,368.119
234.4000,-0.838664,368.308
234.3000,-0.825298,368.499
234.2000,-0.855743,368.69
234.1000,-0.829859,368.883
234.0000,-0.736723,369.068
233.9000,-0.721434,369.248
233.8000,-0.73632,369.435
233.7000,-0.785942,369.619
233.6000,-0.784834,369.812
233.5000,-0.860466,370.007
233.4000,-0.944404,370.195
233.3000,-0.946631,370.392
233.2000,-1.1,370.593
233.1000,-1.14719,370.792
233.0000,-1.10387,370.992
232.9000,-0.998584,371.194
232.8000,-0.975224,371.396
232.7000,-1.0133,371.595
232.6000,-0.974158,371.799
232.5000,-1.00652,372.005
232.4000,-0.963299,372.202
232.3000,-1.03055,372.404
232.2000,-1.02958,372.606
232.1000,-1.10205,372.81
232.0000,-1.17708,373.009
231.9000,-1.17674,373.21
231.8000,-1.1639,373.408
231.7000,-1.13438,373.611
231.6000,-1.1284,373.817
231.5000,-1.00987,374.025
231.4000,-0.961169,374.237
231.3000,-1.00474,374.436
231.2000,-1.02197,374.637
231.1000,-1.07773,374.836
231.0000,-1.1515,375.03
230.9000,-1.25549,375.223
230.8000,-1.37486,375.415
230.7000,-1.44235,375.618
230.6000,-1.48471,375.817
230.5000,-1.53139,376.025
230.4000,-1.55967,376.236
230.3000,-1.58345,376.451
230.2000,-1.49479,376.668
230.1000,-1.41256,376.886
230.0000,-1.32191,377.099
229.9000,-1.34941,377.3
229.8000,-1.44977,377.504
229.7000,-1.47794,377.7
229.6000,-1.51985,377.894
229.5000,-1.55681,378.079
229.4000,-1.59668,378.262
229.3000,-1.70895,378.447
229.2000,-1.735,378.634
229.1000,-1.64331,378.824
229.0000,-1.49572,379.018
228.9000,-1.37979,379.215
228.8000,-1.28885,379.412
228.7000,-1.17696,379.622
228.6000,-1.13738,379.836
228.5000,-1.07616,380.052
228.4000,-1.08685,380.277
228.3000,-1.18973,380.508
228.2000,-1.21943,380.744
228.1000,-1.34264,380.985
228.0000,-1.50614,381.224
227.9000,-1.74185,381.456
227.8000,-1.85041,381.691
227.7000,-1.95965,381.933
227.6000,-1.93416,382.173
227.5000,-1.84174,382.408
227.4000,-1.77711,382.644
227.3000,-1.71143,382.88
227.2000,-1.60306,383.112
227.1000,-1.45444,383.344
227.0000,-1.40982,383.57
226.9000,-1.33745,383.79
226.8000,-1.30343,384.013
226.7000,-1.40764,384.234
226.6000,-1.53305,384.448
226.5000,-1.58983,384.658
226.4000,-1.52144,384.871
226.3000,-1.55517,385.082
226.2000,-1.60049,385.301
226.1000,-1.63524,385.521
226.0000,-1.65296,385.736
225.9000,-1.67163,385.947
225.8000,-1.65603,386.163
225.7000,-1.6086,386.38
225.6000,-1.66518,386.593
225.5000,-1.57777,386.812
225.4000,-1.40482,387.032
225.3000,-1.18649,387.259
225.2000,-1.08454,387.485
225.1000,-0.924215,387.715
225.0000,-0.868736,387.937
224.9000,-0.848116,388.157
224.8000,-0.905463,388.378
224.7000,-1.05676,388.597
224.6000,-1.32377,388.812
224.5000,-1.50448,389.026
224.4000,-1.6986,389.236
224.3000,-1.87501,389.446
224.2000,-1.89307,389.663
224.1000,-1.89479,389.888
224.0000,-1.97418,390.112
223.9000,-1.92791,390.338
223.8000,-1.81266,390.569
223.7000,-1.72731,390.8
223.6000,-1.58369,391.036
223.5000,-1.41777,391.27
223.4000,-1.40228,391.495
223.3000,-1.4484,391.708
223.2000,-1.44105,391.922
223.1000,-1.52101,392.135
223.0000,-1.65993,392.349
222.9000,-1.72665,392.569
222.8000,-1.8674,392.783
222.7000,-1.95473,392.998
222.6000,-2.03614,393.214
222.5000,-2.08655,393.436
222.4000,-2.09498,393.655
222.3000,-2.08985,393.877
222.2000,-2.01075,394.099
222.1000,-1.97209,394.315
222.0000,-1.90086,394.529
221.9000,-1.92668,394.735
221.8000,-1.82523,394.949
221.7000,-1.83937,395.165
221.6000,-1.77943,395.387
221.5000,-1.7532,395.61
221.4000,-1.64008,395.826
221.3000,-1.55125,396.044
221.2000,-1.48949,396.265
221.1000,-1.40621,396.489
221.0000,-1.46887,396.706
220.9000,-1.57598,396.921
220.8000,-1.56714,397.138
220.7000,-1.59473,397.35
220.6000,-1.63151,397.569
220.5000,-1.83501,397.79
220.4000,-1.84379,398.007
220.3000,-1.84506,398.227
220.2000,-1.85764,398.454
220.1000,-1.77792,398.68
220.0000,-1.73423,398.905
219.9000,-1.78149,399.132
219.8000,-1.86831,399.353
219.7000,-1.79103,399.575
219.6000,-1.7911,399.794
219.5000,-1.82378,400.016
219.4000,-1.72839,400.243
219.3000,-1.63955,400.468
219.2000,-1.59293,400.692
219.1000,-1.57613,400.914
219.0000,-1.27825,401.152
218.9000,-1.07359,401.382
218.8000,-1.01215,401.613
218.7000,-1.01195,401.838
218.6000,-1.11877,402.059
218.5000,-1.1649,402.278
218.4000,-1.24061,402.501
218.3000,-1.3187,402.721
218.2000,-1.37084,402.94
218.1000,-1.53672,403.155
218.0000,-1.57591,403.377
217.9000,-1.60939,403.598
217.8000,-1.40961,403.822
217.7000,-1.4227,404.045
217.6000,-1.38459,404.269
217.5000,-1.45614,404.493
217.4000,-1.62276,404.709
217.3000,-1.76751,404.926
217.2000,-1.7011,405.151
217.1000,-1.70963,405.371
217.0000,-1.77522,405.59
216.9000,-1.71187,405.817
216.8000,-1.56398,406.041
216.7000,-1.31042,406.262
216.6000,-1.0509,406.492
216.5000,-1.03681,406.714
216.4000,-1.09539,406.932
216.3000,-1.1957,407.147
216.2000,-1.07594,407.38
216.1000,-1.17425,407.601
216.0000,-1.20461,407.824
215.9000,-1.30126,408.047
215.8000,-1.3488,408.268
215.7000,-1.34881,408.496
215.6000,-1.27563,408.728
215.5000,-1.13716,408.966
215.4000,-1.18721,409.192
215.3000,-1.36654,409.415
215.2000,-1.55955,409.64
215.1000,-1.71171,409.873
215.0000,-1.79842,410.112
214.9000,-1.77671,410.351
214.8000,-1.81456,410.587
214.7000,-1.72538,410.829
214.6000,-1.68358,411.069
214.5000,-1.65034,411.314
214.4000,-1.45589,411.561
214.3000,-1.24334,411.81
214.2000,-1.25421,412.048
214.1000,-1.15385,412.292
214.0000,-1.09338,412.536
213.9000,-1.26741,412.773
213.8000,-1.5468,413.009
213.7000,-1.55888,413.256
213.6000,-1.5143,413.505
213.5000,-1.64444,413.749
213.4000,-1.73333,413.995
213.3000,-1.82345,414.246
213.2000,-2.07106,414.491
213.1000,-2.15112,414.747
213.0000,-1.96621,415.01
212.9000,-1.92946,415.274
212.8000,-2.01545,415.525
212.7000,-2.02671,415.782
212.6000,-1.96623,416.047
212.5000,-2.00766,416.309
212.4000,-1.92779,416.579
212.3000,-1.89187,416.841
212.2000,-1.97526,417.103
212.1000,-2.05595,417.366
212.0000,-2.15186,417.637
211.9000,-2.22424,417.915
211.8000,-2.37284,418.183
211.7000,-2.44417,418.454
211.6000,-2.48468,418.726
211.5000,-2.56402,418.998
211.4000,-2.55725,419.278
211.3000,-2.60144,419.556
211.2000,-2.52704,419.835
211.1000,-2.42859,420.112
211.0000,-2.28383,420.4
210.9000,-2.20212,420.685
210.8000,-2.07178,420.977
210.7000,-1.87693,421.278
210.6000,-1.70623,421.575
210.5000,-1.57434,421.873
210.4000,-1.43334,422.172
210.3000,-1.41437,422.476
210.2000,-1.3657,422.778
210.1000,-1.30422,423.081
210.0000,-1.17749,423.382
209.9000,-1.15848,423.679
209.8000,-1.22483,423.974
209.7000,-1.32345,424.27
209.6000,-1.4593,424.567
209.5000,-1.53322,424.872
209.4000,-1.64284,425.169
209.3000,-1.81687,425.464
209.2000,-1.8017,425.773
209.1000,-1.84886,426.081
209.0000,-1.63504,426.397
208.9000,-1.30766,426.721
208.8000,-1.13425,427.04
208.7000,-1.01305,427.354
208.6000,-0.919491,427.678
208.5000,-0.744715,428.006
208.4000,-0.676384,428.328
208.3000,-0.761438,428.655
208.2000,-0.921187,428.977
208.1000,-1.06422,429.301
208.0000,-1.1868,429.622
207.9000,-1.39052,429.937
207.8000,-1.57333,430.256
207.7000,-1.73302,430.578
207.6000,-2.08364,430.895
207.5000,-2.24424,431.205
207.4000,-2.36557,431.523
207.3000,-2.53139,431.837
207.2000,-2.52493,432.158
207.1000,-2.30602,432.487
207.0000,-2.19621,432.816
206.9000,-1.94038,433.145
206.8000,-1.76001,433.472
206.7000,-1.64597,433.801
206.6000,-1.4469,434.132
206.5000,-1.31514,434.463
206.4000,-1.36993,434.789
206.3000,-1.66651,435.109
206.2000,-1.64063,435.433
206.1000,-1.78307,435.748
206.0000,-1.97804,436.065
205.9000,-1.95064,436.387
205.8000,-2.06177,436.706
205.7000,-2.02088,437.032
205.6000,-1.82157,437.362
205.5000,-1.58807,437.7
205.4000,-1.41093,438.033
205.3000,-1.30011,438.369
205.2000,-1.10961,438.708
205.1000,-1.00001,439.049
205.0000,-0.952003,439.388
204.9000,-0.99059,439.724
204.8000,-1.14001,440.06
204.7000,-1.15193,440.403
204.6000,-1.09524,440.748
204.5000,-1.18572,441.094
204.4000,-1.2169,441.44
204.3000,-1.35316,441.785
204.2000,-1.32854,442.14
204.1000,-1.16482,442.5
204.0000,-0.977235,442.864
203.9000,-1.01663,443.215
203.8000,-1.16529,443.568
203.7000,-1.20743,443.926
203.6000,-1.20988,444.291
203.5000,-1.14236,444.658
203.4000,-1.23276,445.021
203.3000,-1.49048,445.385
203.2000,-1.58752,445.76
203.1000,-1.31618,446.148
203.0000,-1.10634,446.54
202.9000,-0.966317,446.933
202.8000,-0.782154,447.324
202.7000,-0.786443,447.718
202.6000,-0.758016,448.113
202.5000,-0.410979,448.516
202.4000,-0.167513,448.919
202.3000,-0.297478,449.309
202.2000,-0.40034,449.702
202.1000,-0.392423,450.099
202.0000,-0.373697,450.502
201.9000,-0.249221,450.914
201.8000,-0.0209191,451.331
201.7000,0.0566013,451.752
201.6000,-0.129639,452.167
201.5000,-0.209017,452.592
201.4000,-0.193561,453.026
201.3000,-0.323234,453.459
201.2000,-0.347741,453.899
201.1000,-0.243462,454.345
201.0000,-0.430499,454.787
200.9000,-0.465761,455.239
200.8000,-0.407707,455.698
200.7000,-0.297395,456.169
200.6000,-0.187101,456.649
200.5000,-0.00799266,457.143
200.4000,0.247492,457.649
200.3000,0.0834891,458.149
200.2000,0.122939,458.663
200.1000,0.112664,459.178
200.0000,0.0835551,459.692
199.9000,0.0372911,460.204
199.8000,-0.0250536,460.712
199.7000,0.287143,461.224
199.6000,0.441384,461.731
199.5000,0.738939,462.25
199.4000,1.04903,462.772
199.3000,1.15776,463.292
199.2000,1.23155,463.819
199.1000,1.2905,464.355
199.0000,1.44191,464.909
198.9000,1.30744,465.472
198.8000,1.09502,466.048
198.7000,0.99372,466.636
198.6000,0.871799,467.24
198.5000,0.840437,467.863
198.4000,0.883673,468.505
198.3000,0.99228,469.162
198.2000,1.03928,469.84
198.1000,1.07298,470.541
198.0000,0.881045,471.263
197.9000,0.74695,472.006
197.8000,0.716412,472.768
197.7000,0.619807,473.54
197.6000,0.618416,474.326
197.5000,0.653361,475.115
197.4000,0.992991,475.906
197.3000,1.37547,476.677
197.2000,1.70977,477.415
197.1000,2.00838,478.127
197.0000,2.07887,478.818
196.9000,2.18379,479.503
196.8000,2.26484,480.183
196.7000,2.1581,480.876
196.6000,2.05674,481.593
196.5000,1.8938,482.343
196.4000,1.79952,483.149
196.3000,1.70515,484.007
196.2000,1.71007,484.924
196.1000,1.98325,485.902
196.0000,2.07938,486.942
195.9000,2.28982,488.067
195.8000,2.42012,489.281
195.7000,2.25135,490.602
195.6000,2.17921,492.037
195.5000,1.97822,493.568
195.4000,2.16569,495.189
195.3000,2.06891,496.85
195.2000,1.99058,498.554
195.1000,2.14245,500.243
195.0000,2.04597,501.845
194.9000,2.25121,503.315
194.8000,2.42447,504.617
194.7000,2.67298,505.765
194.6000,3.09426,506.802
194.5000,3.33131,507.751
194.4000,3.64652,508.654
194.3000,3.55156,509.519
194.2000,3.39064,510.441
194.1000,3.41209,511.492
194.0000,3.38825,512.71
193.9000,3.40582,514.138
193.8000,3.38304,515.79
193.7000,3.237,517.702
193.6000,2.82244,519.885
193.5000,2.88425,522.4
193.4000,3.23875,525.274
193.3000,3.67184,528.49
193.2000,3.65913,531.994
193.1000,3.45795,535.728
193.0000,3.22136,539.592
192.9000,2.94856,543.476
192.8000,3.12789,547.254
192.7000,3.82131,550.763
192.6000,4.11951,553.797
192.5000,4.13254,556.276
192.4000,4.20019,558.254
192.3000,4.0388,559.788
192.2000,4.08704,560.985
192.1000,4.50067,561.953
192.0000,4.79926,562.82
191.9000,4.65782,563.773
191.8000,4.49329,565.064
191.7000,4.53274,566.877
191.6000,4.48484,569.242
191.5000,5.11936,572.177
191.4000,5.5269,575.695
191.3000,5.8007,579.879
191.2000,5.52394,584.73
191.1000,5.25607,590.222
191.0000,5.45941,596.252
190.9000,5.34795,602.644
190.8000,6.21557,609.316
190.7000,6.23817,616.046
190.6000,6.16005,622.639
190.5000,6.42996,628.839
190.4000,6.59163,634.342
190.3000,6.75312,639.023
190.2000,7.55381,642.933
190.1000,8.3089,646.145
190.0000,8.31109,648.785

##### Extended Information
[Comments]
Sample name,ACE2_doxer_0.8uM
Comment
User
Division
Company,CSIR-IMTECH

[Detailed Information]
Creation date,4/8/2024 7:21 PM

Data array type,Linear data array * 2
Horizontal axis,Wavelength [nm]
Vertical axis(1),CD [mdeg]
Vertical axis(2),HT [V]
Start,350 nm
End,190 nm
Data interval,0.1 nm
Data points,1601    

[Measurement Information]
Instrument Name,JASCO CD
Model Name,J-815
Serial No.,B063061168

Accessory,PTC-423S
Accessory S/N,C013945-01
  Temperature,38.02 C
  Control Sonsor,Cell
  Monitor Sensor,Cell
  Start Mode,Start immediately
  Cell Length,10 mm

Measurement date,4/8/2024 7:21 PM

Photometric Mode,CD, HT
Measure Range,350 - 190 nm
Data pitch,0.1 nm
Sensitivity,Standard
D.I.T.,1 sec
Bandwidth,1.00 nm
Start Mode,Immediately
Scanning Speed,50 nm/min
Baseline Correction,None
Shutter Control,Auto
CD Detector,PMT
PMT Voltage,Auto
Accumulations,3
Concentration,0.27 umol/L

