TITLE,ACE2_seo_0.8uM
269.6000,-0.314291,333.794
269.5000,-0.313211,333.823
269.4000,-0.340513,333.842
269.3000,-0.382051,333.869
269.2000,-0.387675,333.894
269.1000,-0.429088,333.917
269.0000,-0.473064,333.94
268.9000,-0.479424,333.979
268.8000,-0.489294,334.012
268.7000,-0.506515,334.049
268.6000,-0.535435,334.088
268.5000,-0.511151,334.13
268.4000,-0.530569,334.172
268.3000,-0.511123,334.21
268.2000,-0.48051,334.257
268.1000,-0.497932,334.295
268.0000,-0.476211,334.343
267.9000,-0.470048,334.384
267.8000,-0.468763,334.432
267.7000,-0.491999,334.475
267.6000,-0.482747,334.524
267.5000,-0.503969,334.572
267.4000,-0.536391,334.605
267.3000,-0.548725,334.642
267.2000,-0.580904,334.67
267.1000,-0.606722,334.711
267.0000,-0.631571,334.754
266.9000,-0.669744,334.802
266.8000,-0.681813,334.842
266.7000,-0.731108,334.871
266.6000,-0.811932,334.918
266.5000,-0.773972,334.975
266.4000,-0.707908,335.036
266.3000,-0.691237,335.092
266.2000,-0.690516,335.146
266.1000,-0.700134,335.201
266.0000,-0.697957,335.254
265.9000,-0.666894,335.32
265.8000,-0.522613,335.39
265.7000,-0.449694,335.45
265.6000,-0.516958,335.505
265.5000,-0.560984,335.562
265.4000,-0.545034,335.606
265.3000,-0.516789,335.648
265.2000,-0.500498,335.699
265.1000,-0.459121,335.754
265.0000,-0.436548,335.816
264.9000,-0.41665,335.888
264.8000,-0.365694,335.95
264.7000,-0.287447,336.017
264.6000,-0.287468,336.09
264.5000,-0.298287,336.174
264.4000,-0.289098,336.261
264.3000,-0.293012,336.33
264.2000,-0.393025,336.394
264.1000,-0.456521,336.458
264.0000,-0.487013,336.531
263.9000,-0.522531,336.606
263.8000,-0.496691,336.671
263.7000,-0.461317,336.732
263.6000,-0.441371,336.797
263.5000,-0.39988,336.882
263.4000,-0.312624,336.977
263.3000,-0.277666,337.048
263.2000,-0.275993,337.117
263.1000,-0.249058,337.187
263.0000,-0.292834,337.263
262.9000,-0.315672,337.33
262.8000,-0.266677,337.395
262.7000,-0.278157,337.455
262.6000,-0.351116,337.514
262.5000,-0.378586,337.589
262.4000,-0.419853,337.653
262.3000,-0.429832,337.719
262.2000,-0.381453,337.786
262.1000,-0.38331,337.864
262.0000,-0.37826,337.933
261.9000,-0.383778,338
261.8000,-0.373621,338.068
261.7000,-0.384593,338.123
261.6000,-0.392208,338.189
261.5000,-0.391307,338.266
261.4000,-0.429348,338.344
261.3000,-0.487358,338.416
261.2000,-0.534953,338.502
261.1000,-0.582342,338.591
261.0000,-0.590126,338.684
260.9000,-0.576453,338.766
260.8000,-0.534144,338.851
260.7000,-0.536798,338.933
260.6000,-0.52903,339.007
260.5000,-0.478745,339.087
260.4000,-0.428905,339.173
260.3000,-0.431312,339.263
260.2000,-0.503429,339.339
260.1000,-0.510239,339.424
260.0000,-0.494118,339.523
259.9000,-0.543948,339.614
259.8000,-0.583992,339.717
259.7000,-0.689515,339.818
259.6000,-0.72126,339.902
259.5000,-0.744618,339.978
259.4000,-0.6897,340.067
259.3000,-0.60681,340.154
259.2000,-0.587698,340.245
259.1000,-0.51139,340.34
259.0000,-0.38997,340.42
258.9000,-0.210161,340.5
258.8000,-0.0785963,340.589
258.7000,-0.0959128,340.663
258.6000,-0.123807,340.738
258.5000,-0.194954,340.819
258.4000,-0.260416,340.881
258.3000,-0.328743,340.945
258.2000,-0.407115,341.026
258.1000,-0.403377,341.107
258.0000,-0.364621,341.192
257.9000,-0.322002,341.296
257.8000,-0.225035,341.398
257.7000,-0.200469,341.496
257.6000,-0.169754,341.607
257.5000,-0.13442,341.707
257.4000,-0.0840378,341.807
257.3000,-0.170744,341.898
257.2000,-0.2568,341.994
257.1000,-0.291959,342.093
257.0000,-0.323458,342.19
256.9000,-0.335809,342.289
256.8000,-0.395676,342.371
256.7000,-0.415292,342.466
256.6000,-0.414761,342.562
256.5000,-0.442145,342.645
256.4000,-0.475297,342.728
256.3000,-0.538357,342.798
256.2000,-0.515996,342.871
256.1000,-0.427419,342.955
256.0000,-0.385119,343.044
255.9000,-0.383278,343.133
255.8000,-0.389449,343.205
255.7000,-0.363596,343.299
255.6000,-0.322408,343.397
255.5000,-0.262637,343.484
255.4000,-0.233668,343.574
255.3000,-0.282316,343.651
255.2000,-0.220703,343.733
255.1000,-0.133023,343.811
255.0000,-0.0453447,343.904
254.9000,-0.0100163,343.99
254.8000,0.0877704,344.073
254.7000,0.0607717,344.165
254.6000,0.00899167,344.252
254.5000,0.000236382,344.344
254.4000,-0.00824933,344.428
254.3000,0.0191791,344.517
254.2000,0.00698952,344.597
254.1000,-0.0346332,344.685
254.0000,-0.107408,344.762
253.9000,-0.0963638,344.842
253.8000,-0.0655632,344.922
253.7000,-0.0197306,345.011
253.6000,-0.0127897,345.098
253.5000,-0.0171607,345.195
253.4000,-0.0508193,345.278
253.3000,-0.0367871,345.361
253.2000,-0.076825,345.439
253.1000,-0.153216,345.528
253.0000,-0.140154,345.622
252.9000,-0.157488,345.715
252.8000,-0.149193,345.796
252.7000,-0.107226,345.878
252.6000,-0.0611499,345.966
252.5000,-0.0179348,346.059
252.4000,-0.0227594,346.14
252.3000,0.0585101,346.227
252.2000,0.0981669,346.305
252.1000,0.0603355,346.378
252.0000,-0.0154252,346.452
251.9000,-0.0731693,346.524
251.8000,-0.178396,346.601
251.7000,-0.221398,346.672
251.6000,-0.194544,346.752
251.5000,-0.177278,346.828
251.4000,-0.23509,346.906
251.3000,-0.189554,346.994
251.2000,-0.165473,347.086
251.1000,-0.113235,347.19
251.0000,-0.0923488,347.284
250.9000,-0.104844,347.384
250.8000,-0.132197,347.485
250.7000,-0.145166,347.598
250.6000,-0.165929,347.707
250.5000,-0.235157,347.804
250.4000,-0.247392,347.903
250.3000,-0.231867,347.995
250.2000,-0.205755,348.093
250.1000,-0.139612,348.179
250.0000,-0.0942907,348.264
249.9000,-0.140655,348.357
249.8000,-0.151036,348.444
249.7000,-0.163403,348.544
249.6000,-0.19037,348.634
249.5000,-0.249342,348.723
249.4000,-0.321493,348.818
249.3000,-0.353272,348.919
249.2000,-0.405201,349.02
249.1000,-0.440263,349.115
249.0000,-0.382613,349.202
248.9000,-0.329469,349.28
248.8000,-0.250832,349.374
248.7000,-0.238804,349.465
248.6000,-0.325773,349.546
248.5000,-0.397713,349.636
248.4000,-0.437338,349.734
248.3000,-0.402443,349.835
248.2000,-0.38679,349.947
248.1000,-0.354268,350.065
248.0000,-0.286296,350.172
247.9000,-0.177962,350.284
247.8000,-0.108653,350.392
247.7000,-0.0416147,350.494
247.6000,-0.0548286,350.596
247.5000,-0.0568741,350.692
247.4000,-0.155593,350.765
247.3000,-0.227973,350.827
247.2000,-0.31967,350.899
247.1000,-0.455101,350.97
247.0000,-0.520636,351.043
246.9000,-0.566251,351.122
246.8000,-0.612112,351.189
246.7000,-0.637515,351.256
246.6000,-0.644788,351.336
246.5000,-0.555824,351.438
246.4000,-0.469336,351.538
246.3000,-0.395382,351.638
246.2000,-0.258892,351.738
246.1000,-0.124474,351.842
246.0000,0.0228144,351.943
245.9000,0.208601,352.049
245.8000,0.372543,352.157
245.7000,0.414696,352.264
245.6000,0.37926,352.37
245.5000,0.371294,352.47
245.4000,0.270857,352.567
245.3000,0.202305,352.66
245.2000,0.135141,352.768
245.1000,0.0943708,352.88
245.0000,0.00349275,352.988
244.9000,-0.0680789,353.084
244.8000,-0.0487763,353.179
244.7000,-0.0842518,353.281
244.6000,-0.0483273,353.388
244.5000,-0.0789871,353.502
244.4000,-0.116632,353.608
244.3000,-0.149702,353.702
244.2000,-0.155576,353.795
244.1000,-0.118531,353.902
244.0000,-0.188873,354.007
243.9000,-0.295182,354.1
243.8000,-0.331279,354.195
243.7000,-0.285558,354.289
243.6000,-0.285121,354.376
243.5000,-0.334406,354.473
243.4000,-0.426113,354.59
243.3000,-0.467027,354.707
243.2000,-0.430869,354.819
243.1000,-0.333026,354.933
243.0000,-0.29747,355.046
242.9000,-0.252378,355.163
242.8000,-0.297237,355.283
242.7000,-0.350791,355.401
242.6000,-0.358322,355.509
242.5000,-0.425835,355.605
242.4000,-0.537625,355.71
242.3000,-0.615482,355.825
242.2000,-0.692471,355.942
242.1000,-0.77904,356.056
242.0000,-0.779901,356.169
241.9000,-0.784018,356.285
241.8000,-0.71991,356.411
241.7000,-0.664658,356.546
241.6000,-0.62702,356.676
241.5000,-0.619927,356.799
241.4000,-0.51191,356.927
241.3000,-0.504363,357.048
241.2000,-0.504287,357.171
241.1000,-0.465623,357.298
241.0000,-0.511395,357.419
240.9000,-0.573731,357.528
240.8000,-0.618018,357.637
240.7000,-0.593508,357.761
240.6000,-0.66493,357.886
240.5000,-0.741738,358.016
240.4000,-0.690027,358.156
240.3000,-0.638208,358.296
240.2000,-0.575549,358.438
240.1000,-0.447449,358.594
240.0000,-0.343743,358.748
239.9000,-0.313609,358.895
239.8000,-0.352866,359.036
239.7000,-0.374469,359.175
239.6000,-0.362791,359.312
239.5000,-0.374434,359.456
239.4000,-0.432004,359.602
239.3000,-0.465378,359.743
239.2000,-0.452468,359.891
239.1000,-0.448212,360.048
239.0000,-0.339279,360.211
238.9000,-0.268541,360.372
238.8000,-0.230783,360.539
238.7000,-0.25688,360.709
238.6000,-0.259228,360.863
238.5000,-0.272386,361.017
238.4000,-0.293221,361.173
238.3000,-0.265717,361.329
238.2000,-0.254298,361.484
238.1000,-0.251101,361.64
238.0000,-0.234776,361.797
237.9000,-0.248003,361.948
237.8000,-0.277048,362.095
237.7000,-0.211548,362.255
237.6000,-0.220626,362.418
237.5000,-0.291104,362.588
237.4000,-0.361039,362.756
237.3000,-0.44175,362.925
237.2000,-0.505225,363.096
237.1000,-0.495998,363.264
237.0000,-0.393978,363.442
236.9000,-0.362814,363.621
236.8000,-0.270893,363.801
236.7000,-0.236409,363.971
236.6000,-0.304209,364.126
236.5000,-0.327049,364.292
236.4000,-0.293538,364.467
236.3000,-0.331018,364.648
236.2000,-0.417093,364.831
236.1000,-0.494572,365.004
236.0000,-0.575047,365.174
235.9000,-0.710063,365.341
235.8000,-0.733431,365.523
235.7000,-0.68537,365.704
235.6000,-0.638023,365.886
235.5000,-0.583714,366.069
235.4000,-0.559226,366.252
235.3000,-0.527845,366.437
235.2000,-0.619805,366.62
235.1000,-0.654191,366.806
235.0000,-0.636802,366.995
234.9000,-0.63309,367.183
234.8000,-0.635814,367.365
234.7000,-0.709468,367.542
234.6000,-0.83331,367.715
234.5000,-0.853815,367.897
234.4000,-0.827729,368.085
234.3000,-0.754812,368.271
234.2000,-0.699775,368.454
234.1000,-0.595307,368.639
234.0000,-0.702175,368.815
233.9000,-0.772361,369.001
233.8000,-0.725316,369.197
233.7000,-0.727328,369.386
233.6000,-0.766492,369.576
233.5000,-0.757802,369.774
233.4000,-0.791793,369.971
233.3000,-0.842227,370.174
233.2000,-0.803358,370.391
233.1000,-0.633872,370.601
233.0000,-0.554981,370.802
232.9000,-0.549448,371
232.8000,-0.560305,371.198
232.7000,-0.59807,371.397
232.6000,-0.68321,371.591
232.5000,-0.688884,371.79
232.4000,-0.721046,371.979
232.3000,-0.836473,372.176
232.2000,-0.952513,372.374
232.1000,-1.04174,372.578
232.0000,-1.07228,372.779
231.9000,-1.15565,372.972
231.8000,-1.17652,373.162
231.7000,-1.19869,373.357
231.6000,-1.19724,373.559
231.5000,-1.23256,373.749
231.4000,-1.28822,373.939
231.3000,-1.29808,374.13
231.2000,-1.18418,374.328
231.1000,-1.11172,374.528
231.0000,-0.991732,374.73
230.9000,-0.97726,374.939
230.8000,-1.07306,375.133
230.7000,-1.0315,375.342
230.6000,-0.926907,375.554
230.5000,-0.922018,375.769
230.4000,-0.98016,375.982
230.3000,-1.0172,376.201
230.2000,-1.00412,376.42
230.1000,-1.06207,376.637
230.0000,-0.976178,376.853
229.9000,-0.949248,377.06
229.8000,-1.13166,377.26
229.7000,-1.13087,377.453
229.6000,-1.10111,377.642
229.5000,-1.02852,377.826
229.4000,-1.05529,378.007
229.3000,-1.11762,378.186
229.2000,-1.08272,378.365
229.1000,-1.09261,378.544
229.0000,-0.947387,378.731
228.9000,-0.869927,378.922
228.8000,-0.892076,379.113
228.7000,-0.993602,379.316
228.6000,-1.06864,379.525
228.5000,-1.12822,379.739
228.4000,-1.17941,379.97
228.3000,-1.20868,380.213
228.2000,-1.30134,380.455
228.1000,-1.28191,380.707
228.0000,-1.26786,380.959
227.9000,-1.15353,381.213
227.8000,-1.08162,381.46
227.7000,-1.10344,381.706
227.6000,-1.11423,381.946
227.5000,-1.11305,382.177
227.4000,-1.06013,382.408
227.3000,-1.0442,382.639
227.2000,-1.13413,382.863
227.1000,-1.19055,383.088
227.0000,-1.3256,383.306
226.9000,-1.3255,383.523
226.8000,-1.26143,383.744
226.7000,-1.34751,383.962
226.6000,-1.35627,384.184
226.5000,-1.42047,384.399
226.4000,-1.44816,384.608
226.3000,-1.4908,384.814
226.2000,-1.45216,385.033
226.1000,-1.38378,385.257
226.0000,-1.38298,385.475
225.9000,-1.3692,385.689
225.8000,-1.30579,385.9
225.7000,-1.31094,386.113
225.6000,-1.29364,386.333
225.5000,-1.23678,386.558
225.4000,-1.15317,386.781
225.3000,-1.11007,387.005
225.2000,-1.12873,387.227
225.1000,-1.17946,387.45
225.0000,-1.26743,387.673
224.9000,-1.41705,387.889
224.8000,-1.52425,388.105
224.7000,-1.61619,388.322
224.6000,-1.84802,388.534
224.5000,-2.05761,388.74
224.4000,-2.18505,388.95
224.3000,-2.17285,389.169
224.2000,-2.07041,389.391
224.1000,-2.00772,389.616
224.0000,-1.96869,389.842
223.9000,-2.0651,390.064
223.8000,-2.04068,390.292
223.7000,-1.86725,390.527
223.6000,-1.74015,390.763
223.5000,-1.6611,390.994
223.4000,-1.79114,391.215
223.3000,-1.87424,391.431
223.2000,-1.81926,391.65
223.1000,-1.66576,391.872
223.0000,-1.439,392.099
222.9000,-1.42232,392.315
222.8000,-1.48889,392.525
222.7000,-1.53967,392.737
222.6000,-1.64943,392.949
222.5000,-1.61116,393.167
222.4000,-1.51615,393.387
222.3000,-1.42582,393.605
222.2000,-1.45323,393.82
222.1000,-1.49748,394.033
222.0000,-1.58311,394.244
221.9000,-1.54555,394.453
221.8000,-1.39985,394.666
221.7000,-1.28757,394.882
221.6000,-1.31847,395.099
221.5000,-1.47697,395.313
221.4000,-1.51035,395.525
221.3000,-1.61,395.738
221.2000,-1.65943,395.951
221.1000,-1.70246,396.17
221.0000,-1.70706,396.39
220.9000,-1.59505,396.611
220.8000,-1.60323,396.828
220.7000,-1.60177,397.041
220.6000,-1.54454,397.257
220.5000,-1.43128,397.482
220.4000,-1.29638,397.701
220.3000,-1.20259,397.923
220.2000,-1.20675,398.146
220.1000,-1.26841,398.364
220.0000,-1.4505,398.58
219.9000,-1.41882,398.806
219.8000,-1.48113,399.028
219.7000,-1.60339,399.245
219.6000,-1.62254,399.466
219.5000,-1.65678,399.691
219.4000,-1.78217,399.914
219.3000,-1.87326,400.134
219.2000,-1.78933,400.357
219.1000,-1.67361,400.58
219.0000,-1.64856,400.806
218.9000,-1.60603,401.03
218.8000,-1.54928,401.258
218.7000,-1.54203,401.479
218.6000,-1.34976,401.706
218.5000,-1.29024,401.925
218.4000,-1.39395,402.146
218.3000,-1.44685,402.364
218.2000,-1.47502,402.589
218.1000,-1.49513,402.809
218.0000,-1.48565,403.033
217.9000,-1.50415,403.252
217.8000,-1.51053,403.464
217.7000,-1.42677,403.69
217.6000,-1.28967,403.913
217.5000,-1.18117,404.144
217.4000,-0.997368,404.369
217.3000,-0.902276,404.593
217.2000,-0.75354,404.819
217.1000,-0.703349,405.038
217.0000,-0.70823,405.256
216.9000,-0.729084,405.476
216.8000,-0.830857,405.687
216.7000,-1.00355,405.893
216.6000,-1.34825,406.101
216.5000,-1.48181,406.313
216.4000,-1.5816,406.522
216.3000,-1.62521,406.734
216.2000,-1.56373,406.959
216.1000,-1.51286,407.181
216.0000,-1.42753,407.406
215.9000,-1.32125,407.63
215.8000,-1.27006,407.849
215.7000,-1.13971,408.078
215.6000,-1.19294,408.302
215.5000,-1.16773,408.534
215.4000,-1.25641,408.76
215.3000,-1.43943,408.981
215.2000,-1.58319,409.202
215.1000,-1.60207,409.441
215.0000,-1.47926,409.686
214.9000,-1.47164,409.922
214.8000,-1.46182,410.159
214.7000,-1.53728,410.395
214.6000,-1.49028,410.635
214.5000,-1.36882,410.877
214.4000,-1.20528,411.126
214.3000,-1.27091,411.361
214.2000,-1.31111,411.596
214.1000,-1.2628,411.833
214.0000,-1.17902,412.074
213.9000,-1.23881,412.311
213.8000,-1.40466,412.546
213.7000,-1.63714,412.783
213.6000,-1.80739,413.019
213.5000,-1.71042,413.268
213.4000,-1.50115,413.524
213.3000,-1.54184,413.775
213.2000,-1.59785,414.028
213.1000,-1.57631,414.285
213.0000,-1.57348,414.543
212.9000,-1.45287,414.807
212.8000,-1.27317,415.065
212.7000,-1.32166,415.316
212.6000,-1.56776,415.562
212.5000,-1.66131,415.813
212.4000,-1.6538,416.071
212.3000,-1.57468,416.326
212.2000,-1.50222,416.583
212.1000,-1.33009,416.847
212.0000,-1.40979,417.114
211.9000,-1.60235,417.382
211.8000,-1.51987,417.655
211.7000,-1.50393,417.93
211.6000,-1.4364,418.209
211.5000,-1.4299,418.484
211.4000,-1.39464,418.764
211.3000,-1.38683,419.044
211.2000,-1.4098,419.318
211.1000,-1.36387,419.596
211.0000,-1.3419,419.88
210.9000,-1.44666,420.16
210.8000,-1.38912,420.443
210.7000,-1.48844,420.731
210.6000,-1.61796,421.019
210.5000,-1.84353,421.306
210.4000,-1.96831,421.598
210.3000,-1.87717,421.903
210.2000,-1.70022,422.204
210.1000,-1.60066,422.507
210.0000,-1.47806,422.814
209.9000,-1.34573,423.12
209.8000,-1.18033,423.421
209.7000,-1.14817,423.723
209.6000,-1.08593,424.026
209.5000,-1.18237,424.324
209.4000,-1.35366,424.621
209.3000,-1.2703,424.929
209.2000,-1.23796,425.236
209.1000,-1.40304,425.537
209.0000,-1.62479,425.838
208.9000,-1.76248,426.145
208.8000,-1.87166,426.452
208.7000,-1.79123,426.763
208.6000,-1.60596,427.087
208.5000,-1.57972,427.406
208.4000,-1.69753,427.719
208.3000,-1.77602,428.039
208.2000,-1.69989,428.368
208.1000,-1.45685,428.702
208.0000,-1.30694,429.032
207.9000,-1.20262,429.361
207.8000,-1.204,429.689
207.7000,-1.29375,430.013
207.6000,-1.43821,430.339
207.5000,-1.55724,430.662
207.4000,-1.63923,430.983
207.3000,-1.77343,431.3
207.2000,-1.86186,431.622
207.1000,-2.12823,431.936
207.0000,-2.18109,432.26
206.9000,-2.25434,432.581
206.8000,-2.16827,432.908
206.7000,-2.01571,433.238
206.6000,-2.03856,433.563
206.5000,-2.20275,433.885
206.4000,-2.28887,434.212
206.3000,-2.30172,434.546
206.2000,-2.38761,434.872
206.1000,-2.41013,435.197
206.0000,-2.39781,435.525
205.9000,-2.26886,435.852
205.8000,-2.00575,436.187
205.7000,-1.70887,436.523
205.6000,-1.36709,436.86
205.5000,-1.08821,437.198
205.4000,-0.767856,437.539
205.3000,-0.712692,437.874
205.2000,-0.704819,438.208
205.1000,-0.824797,438.544
205.0000,-0.995225,438.879
204.9000,-1.11566,439.219
204.8000,-1.32458,439.561
204.7000,-1.42103,439.912
204.6000,-1.43741,440.266
204.5000,-1.36928,440.628
204.4000,-1.30711,440.993
204.3000,-1.06938,441.366
204.2000,-0.936439,441.737
204.1000,-0.80517,442.107
204.0000,-0.621242,442.482
203.9000,-0.556155,442.853
203.8000,-0.587641,443.222
203.7000,-0.685514,443.593
203.6000,-0.771347,443.967
203.5000,-0.703289,444.345
203.4000,-0.522803,444.734
203.3000,-0.538763,445.121
203.2000,-0.664058,445.509
203.1000,-0.700929,445.901
203.0000,-0.553015,446.302
202.9000,-0.462017,446.7
202.8000,-0.275924,447.099
202.7000,-0.212544,447.5
202.6000,-0.247271,447.899
202.5000,-0.0657714,448.301
202.4000,0.13977,448.706
202.3000,0.339536,449.116
202.2000,0.355368,449.521
202.1000,0.284477,449.927
202.0000,0.30415,450.344
201.9000,0.0476596,450.76
201.8000,-0.235737,451.182
201.7000,-0.516035,451.615
201.6000,-0.762144,452.057
201.5000,-0.967735,452.503
201.4000,-0.924717,452.958
201.3000,-0.817605,453.426
201.2000,-0.818102,453.895
201.1000,-0.69711,454.372
201.0000,-0.284095,454.863
200.9000,-0.149168,455.35
200.8000,0.00757604,455.846
200.7000,0.225366,456.353
200.6000,0.228554,456.868
200.5000,0.0298189,457.386
200.4000,0.0362715,457.923
200.3000,0.159672,458.473
200.2000,0.135664,459.024
200.1000,0.209237,459.581
200.0000,0.404074,460.143
199.9000,0.593865,460.708
199.8000,0.832283,461.27
199.7000,1.1181,461.827
199.6000,1.44918,462.386
199.5000,1.52679,462.941
199.4000,1.63839,463.498
199.3000,1.62937,464.056
199.2000,1.59206,464.626
199.1000,1.37335,465.2
199.0000,1.2229,465.788
198.9000,1.20212,466.402
198.8000,1.13873,467.027
198.7000,1.21293,467.674
198.6000,1.18141,468.335
198.5000,1.11113,469.019
198.4000,1.07722,469.714
198.3000,1.32689,470.431
198.2000,1.46807,471.173
198.1000,1.43668,471.933
198.0000,1.42655,472.726
197.9000,1.46005,473.54
197.8000,1.7628,474.379
197.7000,2.1484,475.237
197.6000,2.1986,476.092
197.5000,2.00015,476.944
197.4000,2.00044,477.785
197.3000,2.36132,478.616
197.2000,2.56884,479.409
197.1000,2.68914,480.169
197.0000,2.50312,480.899
196.9000,2.26982,481.619
196.8000,2.23266,482.344
196.7000,2.79353,483.101
196.6000,3.08736,483.876
196.5000,3.19639,484.683
196.4000,3.31135,485.547
196.3000,3.37076,486.466
196.2000,3.25255,487.44
196.1000,3.15942,488.474
196.0000,3.47617,489.588
195.9000,3.39133,490.777
195.8000,2.87911,492.055
195.7000,2.52745,493.456
195.6000,2.17939,494.965
195.5000,2.06726,496.592
195.4000,2.11318,498.307
195.3000,2.26796,500.074
195.2000,2.41983,501.87
195.1000,2.45497,503.633
195.0000,2.91747,505.32
194.9000,3.33514,506.852
194.8000,3.44868,508.208
194.7000,3.62245,509.4
194.6000,3.6333,510.461
194.5000,3.72232,511.435
194.4000,3.76216,512.362
194.3000,3.04215,513.255
194.2000,2.63091,514.223
194.1000,2.08646,515.313
194.0000,2.05632,516.613
193.9000,1.84141,518.136
193.8000,2.00842,519.903
193.7000,1.7462,521.93
193.6000,1.44198,524.253
193.5000,1.89396,526.93
193.4000,2.57244,529.999
193.3000,3.04725,533.43
193.2000,3.25841,537.167
193.1000,3.15109,541.121
193.0000,2.80191,545.205
192.9000,2.58719,549.297
192.8000,2.78672,553.262
192.7000,2.64756,556.889
192.6000,2.07621,559.982
192.5000,1.74015,562.496
192.4000,1.48302,564.476
192.3000,1.65666,566.013
192.2000,1.894,567.203
192.1000,1.92613,568.159
192.0000,2.49829,569.065
191.9000,3.87814,570.137
191.8000,4.76505,571.574
191.7000,5.05649,573.529
191.6000,5.27217,576.065
191.5000,5.17072,579.169
191.4000,5.33535,582.871
191.3000,5.83512,587.25
191.2000,5.82891,592.299
191.1000,5.02603,597.947
191.0000,3.72081,604.105
190.9000,3.03334,610.665
190.8000,2.77213,617.498
190.7000,2.40077,624.409
190.6000,2.46387,631.22
190.5000,3.142,637.622
190.4000,3.60996,643.304
190.3000,3.79127,648.145
190.2000,4.15999,652.183
190.1000,5.11559,655.53
190.0000,5.54963,658.302

##### Extended Information
[Comments]
Sample name,ACE2_seo_0.8uM
Comment
User
Division
Company,CSIR-IMTECH

[Detailed Information]
Creation date,4/8/2024 5:36 PM

Data array type,Linear data array * 2
Horizontal axis,Wavelength [nm]
Vertical axis(1),CD [mdeg]
Vertical axis(2),HT [V]
Start,350 nm
End,190 nm
Data interval,0.1 nm
Data points,1601    

[Measurement Information]
Instrument Name,JASCO CD
Model Name,J-815
Serial No.,B063061168

Accessory,PTC-423S
Accessory S/N,C013945-01
  Temperature,36.77 C
  Control Sonsor,Cell
  Monitor Sensor,Cell
  Start Mode,Start immediately
  Cell Length,10 mm

Measurement date,4/8/2024 5:35 PM

Photometric Mode,CD, HT
Measure Range,350 - 190 nm
Data pitch,0.1 nm
Sensitivity,Standard
D.I.T.,1 sec
Bandwidth,1.00 nm
Start Mode,Immediately
Scanning Speed,50 nm/min
Baseline Correction,None
Shutter Control,Auto
CD Detector,PMT
PMT Voltage,Auto
Accumulations,3
Concentration,0.27 umol/L

