TITLE,D2_0.8uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/03/11
TIME,14:04:42
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,     0.60901
MAXY,     1.16706
MINY,    -1.51531
XYDATA
350.0000,0.609007,472.823
349.9000,0.70352,472.248
349.8000,0.715246,471.38
349.7000,0.835317,470.502
349.6000,0.773991,469.847
349.5000,0.809177,469.255
349.4000,0.890653,468.365
349.3000,0.776106,467.727
349.2000,0.830334,467.197
349.1000,0.810908,466.359
349.0000,0.732911,465.738
348.9000,0.504368,465.185
348.8000,0.360046,464.335
348.7000,0.321164,463.488
348.6000,0.22042,462.875
348.5000,0.25882,462.336
348.4000,0.349009,461.477
348.3000,0.539517,460.84
348.2000,0.684075,460.277
348.1000,0.756735,459.435
348.0000,0.599028,458.805
347.9000,0.503081,458.251
347.8000,0.506295,457.403
347.7000,0.472783,456.54
347.6000,0.074851,455.905
347.5000,-0.205364,455.372
347.4000,-0.184659,454.563
347.3000,-0.0501679,453.957
347.2000,0.116335,453.434
347.1000,0.337382,452.683
347.0000,0.508924,452.147
346.9000,0.496708,451.689
346.8000,0.808757,450.961
346.7000,1.16706,450.225
346.6000,1.0178,449.671
346.5000,0.938018,448.959
346.4000,0.935282,448.232
346.3000,0.874489,447.657
346.2000,0.744084,446.864
346.1000,0.630264,446.054
346.0000,0.632353,445.46
345.9000,0.609384,444.941
345.8000,0.613271,444.158
345.7000,0.662976,443.571
345.6000,0.67279,443.061
345.5000,0.692695,442.313
345.4000,0.47507,441.774
345.3000,0.478364,441.332
345.2000,0.483051,440.656
345.1000,0.394346,439.97
345.0000,0.164257,439.467
344.9000,0.0337957,438.807
344.8000,0.0595384,438.134
344.7000,0.0547371,437.628
344.6000,0.118586,436.987
344.5000,0.149007,436.328
344.4000,0.0267031,435.822
344.3000,-0.114006,435.142
344.2000,0.0529496,434.459
344.1000,0.234957,433.945
344.0000,0.275901,433.301
343.9000,0.124708,432.65
343.8000,0.100761,432.168
343.7000,0.049687,431.75
343.6000,0.18648,431.089
343.5000,0.347698,430.613
343.4000,0.351777,430.212
343.3000,0.218046,429.593
343.2000,0.15241,429.132
343.1000,0.0560488,428.721
343.0000,-0.113191,428.105
342.9000,-0.188421,427.473
342.8000,-0.274024,427.016
342.7000,-0.428211,426.421
342.6000,-0.545767,425.808
342.5000,-0.488299,425.345
342.4000,-0.448056,424.742
342.3000,-0.36371,424.134
342.2000,-0.0618667,423.678
342.1000,0.183209,423.105
342.0000,0.322579,422.532
341.9000,0.394888,422.118
341.8000,0.522033,421.569
341.7000,0.354536,421.01
341.6000,0.177224,420.603
341.5000,0.0785966,420.086
341.4000,-0.13399,419.557
341.3000,-0.364586,419.156
341.2000,-0.417587,418.609
341.1000,-0.549501,418.044
341.0000,-0.665725,417.623
340.9000,-0.699567,417.072
340.8000,-0.731275,416.509
340.7000,-0.734731,416.073
340.6000,-0.627298,415.523
340.5000,-0.410056,414.972
340.4000,-0.243777,414.565
340.3000,-0.0937283,414.044
340.2000,-0.0411769,413.519
340.1000,0.0487067,413.142
340.0000,0.282676,412.667
339.9000,0.517491,412.186
339.8000,0.52991,411.827
339.7000,0.479059,411.368
339.6000,0.274013,410.896
339.5000,0.0524826,410.553
339.4000,0.0719591,410.087
339.3000,0.125223,409.595
339.2000,0.0466603,409.059
339.1000,-0.0467223,408.569
339.0000,-0.1876,408.063
338.9000,-0.250802,407.509
338.8000,-0.240433,407.006
338.7000,-0.230154,406.495
338.6000,-0.220466,405.939
338.5000,-0.224,405.452
338.4000,-0.217592,405.094
338.3000,-0.365099,404.664
338.2000,-0.466729,404.238
338.1000,-0.407504,403.938
338.0000,-0.410118,403.519
337.9000,-0.306908,403.101
337.8000,-0.27221,402.815
337.7000,-0.35628,402.436
337.6000,-0.504831,402.041
337.5000,-0.58163,401.729
337.4000,-0.54899,401.314
337.3000,-0.496689,400.879
337.2000,-0.526524,400.403
337.1000,-0.528968,399.981
337.0000,-0.599441,399.547
336.9000,-0.57923,399.082
336.8000,-0.589066,398.671
336.7000,-0.519699,398.265
336.6000,-0.424776,397.829
336.5000,-0.4129,397.441
336.4000,-0.37489,397.174
336.3000,-0.349779,396.788
336.2000,-0.297632,396.392
336.1000,-0.203164,396.101
336.0000,-0.137087,395.737
335.9000,-0.0929312,395.35
335.8000,-0.0679046,394.919
335.7000,-0.0677305,394.527
335.6000,-0.110715,394.123
335.5000,-0.127411,393.715
335.4000,-0.0820174,393.369
335.3000,-0.0462181,393.021
335.2000,-0.169986,392.638
335.1000,-0.209966,392.301
335.0000,-0.252925,392.078
334.9000,-0.304913,391.763
334.8000,-0.376476,391.436
334.7000,-0.339371,391.076
334.6000,-0.372161,390.753
334.5000,-0.398714,390.416
334.4000,-0.407063,390.031
334.3000,-0.322109,389.679
334.2000,-0.277294,389.311
334.1000,-0.168357,388.913
334.0000,-0.109012,388.56
333.9000,-0.122718,388.301
333.8000,-0.138228,387.968
333.7000,-0.265328,387.628
333.6000,-0.332805,387.257
333.5000,-0.407626,386.935
333.4000,-0.489907,386.61
333.3000,-0.588837,386.266
333.2000,-0.612455,385.968
333.1000,-0.583265,385.665
333.0000,-0.57039,385.342
332.9000,-0.477708,385.051
332.8000,-0.370039,384.716
332.7000,-0.290783,384.416
332.6000,-0.26682,384.104
332.5000,-0.273628,383.763
332.4000,-0.231587,383.465
332.3000,-0.230445,383.162
332.2000,-0.218336,382.813
332.1000,-0.265415,382.494
332.0000,-0.280852,382.161
331.9000,-0.290149,381.878
331.8000,-0.217122,381.596
331.7000,-0.109443,381.294
331.6000,-0.0936266,381.015
331.5000,-0.181628,380.606
331.4000,-0.249842,380.285
331.3000,-0.3135,380
331.2000,-0.332025,379.686
331.1000,-0.444824,379.404
331.0000,-0.498926,379.116
330.9000,-0.545282,378.809
330.8000,-0.604373,378.531
330.7000,-0.648394,378.219
330.6000,-0.578792,377.952
330.5000,-0.547521,377.687
330.4000,-0.54739,377.407
330.3000,-0.502501,377.16
330.2000,-0.548542,376.802
330.1000,-0.569648,376.511
330.0000,-0.551191,376.251
329.9000,-0.43367,375.974
329.8000,-0.416164,375.724
329.7000,-0.426548,375.37
329.6000,-0.379312,375.083
329.5000,-0.360679,374.826
329.4000,-0.231773,374.54
329.3000,-0.111869,374.285
329.2000,-0.121797,373.922
329.1000,-0.174758,373.636
329.0000,-0.2149,373.392
328.9000,-0.144924,373.14
328.8000,-0.145555,372.918
328.7000,-0.141706,372.597
328.6000,-0.165835,372.353
328.5000,-0.198094,372.146
328.4000,-0.16046,371.912
328.3000,-0.158982,371.702
328.2000,-0.0448595,371.418
328.1000,-0.0557368,371.188
328.0000,-0.122156,370.978
327.9000,-0.158802,370.704
327.8000,-0.282302,370.456
327.7000,-0.41744,370.187
327.6000,-0.474793,369.997
327.5000,-0.505353,369.848
327.4000,-0.684978,369.584
327.3000,-0.801002,369.338
327.2000,-0.817275,369.044
327.1000,-0.76988,368.843
327.0000,-0.772161,368.689
326.9000,-0.727354,368.434
326.8000,-0.762598,368.166
326.7000,-0.764168,367.855
326.6000,-0.679163,367.663
326.5000,-0.630711,367.527
326.4000,-0.623736,367.269
326.3000,-0.55167,367.021
326.2000,-0.465393,366.78
326.1000,-0.452879,366.621
326.0000,-0.415105,366.312
325.9000,-0.340899,366.028
325.8000,-0.284799,365.757
325.7000,-0.197801,365.529
325.6000,-0.112353,365.415
325.5000,-0.213167,365.143
325.4000,-0.22736,364.864
325.3000,-0.126415,364.573
325.2000,0.00220722,364.447
325.1000,-0.0518525,364.384
325.0000,-0.190113,364.132
324.9000,-0.327627,363.844
324.8000,-0.467363,363.549
324.7000,-0.495843,363.413
324.6000,-0.4802,363.356
324.5000,-0.59915,363.1
324.4000,-0.639936,362.824
324.3000,-0.537884,362.566
324.2000,-0.383163,362.441
324.1000,-0.287175,362.182
324.0000,-0.207912,361.908
323.9000,-0.0735222,361.616
323.8000,-0.00257888,361.361
323.7000,0.0727773,361.24
323.6000,0.0933494,360.982
323.5000,-0.0199185,360.691
323.4000,-0.103599,360.413
323.3000,-0.154033,360.282
323.2000,-0.21806,360.216
323.1000,-0.269494,359.976
323.0000,-0.340964,359.701
322.9000,-0.408902,359.431
322.8000,-0.422107,359.308
322.7000,-0.369271,359.065
322.6000,-0.341315,358.786
322.5000,-0.354123,358.514
322.4000,-0.319853,358.244
322.3000,-0.322472,358.087
322.2000,-0.302713,357.784
322.1000,-0.351848,357.447
322.0000,-0.38378,357.127
321.9000,-0.36312,356.95
321.8000,-0.364956,356.677
321.7000,-0.354859,356.383
321.6000,-0.333819,356.079
321.5000,-0.361924,355.821
321.4000,-0.471023,355.725
321.3000,-0.45587,355.571
321.2000,-0.458304,355.4
321.1000,-0.482634,355.229
321.0000,-0.483468,355.199
320.9000,-0.471405,355.078
320.8000,-0.452818,354.951
320.7000,-0.46128,354.816
320.6000,-0.420827,354.659
320.5000,-0.43415,354.603
320.4000,-0.421019,354.416
320.3000,-0.376605,354.208
320.2000,-0.405397,354.007
320.1000,-0.470706,353.914
320.0000,-0.584128,353.75
319.9000,-0.651472,353.571
319.8000,-0.670582,353.376
319.7000,-0.588894,353.18
319.6000,-0.517717,352.974
319.5000,-0.528847,352.83
319.4000,-0.553237,352.663
319.3000,-0.535285,352.468
319.2000,-0.508461,352.356
319.1000,-0.477017,352.167
319.0000,-0.423486,351.972
318.9000,-0.329958,351.751
318.8000,-0.381115,351.616
318.7000,-0.422678,351.404
318.6000,-0.453369,351.187
318.5000,-0.435776,350.979
318.4000,-0.445996,350.774
318.3000,-0.443677,350.569
318.2000,-0.465348,350.411
318.1000,-0.549499,350.269
318.0000,-0.615512,350.102
317.9000,-0.624441,350.024
317.8000,-0.583643,349.907
317.7000,-0.622051,349.787
317.6000,-0.635214,349.626
317.5000,-0.626785,349.524
317.4000,-0.668059,349.346
317.3000,-0.701811,349.159
317.2000,-0.721919,348.966
317.1000,-0.775157,348.778
317.0000,-0.735789,348.533
316.9000,-0.659705,348.315
316.8000,-0.589694,348.118
316.7000,-0.611336,347.926
316.6000,-0.522202,347.744
316.5000,-0.393651,347.596
316.4000,-0.304742,347.438
316.3000,-0.275337,347.279
316.2000,-0.29798,347.124
316.1000,-0.438525,347.008
316.0000,-0.556742,346.896
315.9000,-0.579826,346.748
315.8000,-0.608206,346.647
315.7000,-0.6669,346.478
315.6000,-0.777531,346.328
315.5000,-0.799882,346.153
315.4000,-0.837919,346.037
315.3000,-0.834239,345.839
315.2000,-0.820858,345.633
315.1000,-0.824193,345.44
315.0000,-0.840085,345.254
314.9000,-0.791384,345.083
314.8000,-0.733741,344.94
314.7000,-0.702831,344.791
314.6000,-0.642715,344.648
314.5000,-0.613796,344.507
314.4000,-0.568029,344.405
314.3000,-0.620793,344.277
314.2000,-0.636473,344.153
314.1000,-0.687363,343.994
314.0000,-0.71153,343.854
313.9000,-0.717583,343.696
313.8000,-0.765196,343.54
313.7000,-0.795615,343.33
313.6000,-0.783658,343.142
313.5000,-0.736014,342.966
313.4000,-0.66002,342.797
313.3000,-0.51198,342.642
313.2000,-0.478558,342.503
313.1000,-0.46928,342.351
313.0000,-0.424264,342.21
312.9000,-0.32952,342.088
312.8000,-0.281923,342
312.7000,-0.256302,341.879
312.6000,-0.28717,341.757
312.5000,-0.34544,341.597
312.4000,-0.369464,341.447
312.3000,-0.399251,341.274
312.2000,-0.366806,341.11
312.1000,-0.32559,340.892
312.0000,-0.395943,340.682
311.9000,-0.42151,340.486
311.8000,-0.371632,340.272
311.7000,-0.315424,340.102
311.6000,-0.297176,339.91
311.5000,-0.316126,339.757
311.4000,-0.366703,339.58
311.3000,-0.439078,339.471
311.2000,-0.419438,339.36
311.1000,-0.376631,339.271
311.0000,-0.407029,339.168
310.9000,-0.412239,339.08
310.8000,-0.491593,338.975
310.7000,-0.518119,338.889
310.6000,-0.493728,338.766
310.5000,-0.484646,338.653
310.4000,-0.56645,338.542
310.3000,-0.627681,338.443
310.2000,-0.641465,338.354
310.1000,-0.630629,338.278
310.0000,-0.669019,338.188
309.9000,-0.665525,338.113
309.8000,-0.638747,338.055
309.7000,-0.622536,337.961
309.6000,-0.641265,337.886
309.5000,-0.625952,337.783
309.4000,-0.612877,337.695
309.3000,-0.657971,337.545
309.2000,-0.657181,337.43
309.1000,-0.685621,337.275
309.0000,-0.743603,337.137
308.9000,-0.761044,337.011
308.8000,-0.751233,336.902
308.7000,-0.68925,336.805
308.6000,-0.609948,336.718
308.5000,-0.475599,336.62
308.4000,-0.388966,336.52
308.3000,-0.334508,336.457
308.2000,-0.288443,336.341
308.1000,-0.250818,336.255
308.0000,-0.174365,336.166
307.9000,-0.162145,336.084
307.8000,-0.254887,335.928
307.7000,-0.417519,335.811
307.6000,-0.496647,335.695
307.5000,-0.581022,335.528
307.4000,-0.632611,335.408
307.3000,-0.67145,335.307
307.2000,-0.7535,335.216
307.1000,-0.778597,335.064
307.0000,-0.815098,334.964
306.9000,-0.794536,334.89
306.8000,-0.756089,334.838
306.7000,-0.719313,334.764
306.6000,-0.682983,334.682
306.5000,-0.688218,334.603
306.4000,-0.7132,334.461
306.3000,-0.770405,334.363
306.2000,-0.73028,334.259
306.1000,-0.644029,334.157
306.0000,-0.601446,334.003
305.9000,-0.623852,333.897
305.8000,-0.639739,333.824
305.7000,-0.664612,333.701
305.6000,-0.644411,333.621
305.5000,-0.630369,333.559
305.4000,-0.696845,333.515
305.3000,-0.805983,333.413
305.2000,-0.878486,333.344
305.1000,-0.882623,333.278
305.0000,-0.882196,333.152
304.9000,-0.844514,333.07
304.8000,-0.78619,332.979
304.7000,-0.806876,332.891
304.6000,-0.78348,332.762
304.5000,-0.717255,332.67
304.4000,-0.709634,332.6
304.3000,-0.723933,332.486
304.2000,-0.719815,332.422
304.1000,-0.730334,332.372
304.0000,-0.70628,332.342
303.9000,-0.644434,332.26
303.8000,-0.621315,332.189
303.7000,-0.649331,332.14
303.6000,-0.642703,332.034
303.5000,-0.605013,331.967
303.4000,-0.580732,331.889
303.3000,-0.541608,331.783
303.2000,-0.569201,331.676
303.1000,-0.57587,331.6
303.0000,-0.522949,331.56
302.9000,-0.486101,331.47
302.8000,-0.407109,331.408
302.7000,-0.388743,331.362
302.6000,-0.381844,331.279
302.5000,-0.423241,331.228
302.4000,-0.417551,331.175
302.3000,-0.428988,331.077
302.2000,-0.433221,330.981
302.1000,-0.435209,330.895
302.0000,-0.455262,330.838
301.9000,-0.48511,330.751
301.8000,-0.504444,330.686
301.7000,-0.455585,330.643
301.6000,-0.433944,330.56
301.5000,-0.418016,330.515
301.4000,-0.463132,330.47
301.3000,-0.53324,330.395
301.2000,-0.56829,330.327
301.1000,-0.556267,330.267
301.0000,-0.516082,330.232
300.9000,-0.564459,330.154
300.8000,-0.620054,330.075
300.7000,-0.700587,330.015
300.6000,-0.742276,329.937
300.5000,-0.637645,329.88
300.4000,-0.581763,329.84
300.3000,-0.60543,329.767
300.2000,-0.699144,329.694
300.1000,-0.793233,329.632
300.0000,-0.871519,329.569
299.9000,-0.939451,329.515
299.8000,-0.926329,329.462
299.7000,-0.955353,329.396
299.6000,-1.0191,329.335
299.5000,-1.05505,329.272
299.4000,-1.06399,329.224
299.3000,-1.02987,329.16
299.2000,-1.0286,329.11
299.1000,-0.945101,329.074
299.0000,-0.966237,329.01
298.9000,-0.9835,328.958
298.8000,-0.995218,328.917
298.7000,-0.98377,328.863
298.6000,-1.01121,328.815
298.5000,-1.07949,328.763
298.4000,-1.04704,328.706
298.3000,-1.04359,328.654
298.2000,-0.975663,328.603
298.1000,-0.935583,328.551
298.0000,-0.910613,328.503
297.9000,-0.878977,328.461
297.8000,-0.823708,328.396
297.7000,-0.765786,328.347
297.6000,-0.765461,328.307
297.5000,-0.841157,328.241
297.4000,-0.890871,328.196
297.3000,-0.887019,328.155
297.2000,-0.847091,328.093
297.1000,-0.883348,328.042
297.0000,-0.90936,327.995
296.9000,-0.925775,327.932
296.8000,-0.888411,327.882
296.7000,-0.802095,327.843
296.6000,-0.748588,327.811
296.5000,-0.732457,327.768
296.4000,-0.778887,327.731
296.3000,-0.777114,327.705
296.2000,-0.717582,327.673
296.1000,-0.68369,327.641
296.0000,-0.717795,327.616
295.9000,-0.706563,327.582
295.8000,-0.703559,327.528
295.7000,-0.712389,327.491
295.6000,-0.706666,327.457
295.5000,-0.755365,327.401
295.4000,-0.820147,327.337
295.3000,-0.902479,327.303
295.2000,-0.868243,327.253
295.1000,-0.923819,327.193
295.0000,-0.905684,327.164
294.9000,-0.869439,327.117
294.8000,-0.904054,327.057
294.7000,-0.884555,327.025
294.6000,-0.777372,326.995
294.5000,-0.71235,326.944
294.4000,-0.707066,326.908
294.3000,-0.645312,326.876
294.2000,-0.622485,326.829
294.1000,-0.62253,326.797
294.0000,-0.606451,326.771
293.9000,-0.617387,326.726
293.8000,-0.702675,326.695
293.7000,-0.712372,326.669
293.6000,-0.684106,326.625
293.5000,-0.647493,326.572
293.4000,-0.65599,326.54
293.3000,-0.688976,326.49
293.2000,-0.665293,326.436
293.1000,-0.62234,326.407
293.0000,-0.576342,326.362
292.9000,-0.639365,326.307
292.8000,-0.74722,326.277
292.7000,-0.828804,326.252
292.6000,-0.903124,326.209
292.5000,-0.935911,326.159
292.4000,-0.973108,326.135
292.3000,-1.04304,326.089
292.2000,-1.09663,326.037
292.1000,-1.09273,326.01
292.0000,-0.996517,325.969
291.9000,-0.901094,325.918
291.8000,-0.832871,325.868
291.7000,-0.831302,325.842
291.6000,-0.824336,325.798
291.5000,-0.800283,325.747
291.4000,-0.767289,325.718
291.3000,-0.716877,325.672
291.2000,-0.715083,325.608
291.1000,-0.732033,325.541
291.0000,-0.75521,325.493
290.9000,-0.750255,325.415
290.8000,-0.716828,325.32
290.7000,-0.686241,325.215
290.6000,-0.664984,325.105
290.5000,-0.711093,324.974
290.4000,-0.716938,324.839
290.3000,-0.740422,324.726
290.2000,-0.681898,324.599
290.1000,-0.63371,324.472
290.0000,-0.64254,324.361
289.9000,-0.698437,324.294
289.8000,-0.731748,324.239
289.7000,-0.762164,324.207
289.6000,-0.800487,324.214
289.5000,-0.828077,324.252
289.4000,-0.882702,324.307
289.3000,-0.9628,324.384
289.2000,-0.972314,324.48
289.1000,-0.892001,324.591
289.0000,-0.853531,324.687
288.9000,-0.800688,324.78
288.8000,-0.717932,324.855
288.7000,-0.707254,324.918
288.6000,-0.717097,324.958
288.5000,-0.711364,324.985
288.4000,-0.721238,324.994
288.3000,-0.800742,324.996
288.2000,-0.814695,324.993
288.1000,-0.804273,324.981
288.0000,-0.793561,324.964
287.9000,-0.836283,324.931
287.8000,-0.818779,324.913
287.7000,-0.833467,324.891
287.6000,-0.841177,324.864
287.5000,-0.880226,324.825
287.4000,-0.934499,324.79
287.3000,-0.973128,324.756
287.2000,-1.03572,324.724
287.1000,-1.09142,324.694
287.0000,-1.08221,324.65
286.9000,-1.04075,324.624
286.8000,-0.975005,324.611
286.7000,-0.867878,324.602
286.6000,-0.825688,324.574
286.5000,-0.809943,324.562
286.4000,-0.824401,324.558
286.3000,-0.795064,324.556
286.2000,-0.730468,324.558
286.1000,-0.762734,324.543
286.0000,-0.80731,324.537
285.9000,-0.864082,324.528
285.8000,-0.88446,324.523
285.7000,-0.946223,324.504
285.6000,-0.993864,324.477
285.5000,-1.02623,324.471
285.4000,-1.06474,324.469
285.3000,-1.12665,324.464
285.2000,-1.15433,324.445
285.1000,-1.18507,324.424
285.0000,-1.18295,324.426
284.9000,-1.08746,324.427
284.8000,-1.00029,324.432
284.7000,-0.922405,324.418
284.6000,-0.88409,324.399
284.5000,-0.805604,324.404
284.4000,-0.765012,324.411
284.3000,-0.748369,324.419
284.2000,-0.759173,324.409
284.1000,-0.798672,324.396
284.0000,-0.78612,324.381
283.9000,-0.780465,324.387
283.8000,-0.79302,324.397
283.7000,-0.822025,324.392
283.6000,-0.808896,324.384
283.5000,-0.81642,324.378
283.4000,-0.838409,324.375
283.3000,-0.878012,324.391
283.2000,-0.878245,324.412
283.1000,-0.875727,324.419
283.0000,-0.909746,324.414
282.9000,-0.942735,324.41
282.8000,-0.967214,324.407
282.7000,-0.963621,324.419
282.6000,-0.895847,324.435
282.5000,-0.816472,324.436
282.4000,-0.802706,324.427
282.3000,-0.870723,324.416
282.2000,-0.896758,324.41
282.1000,-0.873642,324.426
282.0000,-0.876731,324.436
281.9000,-0.857226,324.436
281.8000,-0.87646,324.429
281.7000,-0.912905,324.422
281.6000,-0.958097,324.42
281.5000,-0.968372,324.419
281.4000,-0.94618,324.439
281.3000,-0.926593,324.445
281.2000,-0.935593,324.447
281.1000,-0.933605,324.447
281.0000,-0.900913,324.45
280.9000,-0.903873,324.452
280.8000,-0.880759,324.45
280.7000,-0.83835,324.454
280.6000,-0.807445,324.459
280.5000,-0.851378,324.452
280.4000,-0.86629,324.443
280.3000,-0.852335,324.433
280.2000,-0.829116,324.42
280.1000,-0.83589,324.41
280.0000,-0.819267,324.401
279.9000,-0.871007,324.385
279.8000,-0.89546,324.356
279.7000,-0.841304,324.346
279.6000,-0.830668,324.336
279.5000,-0.901751,324.329
279.4000,-0.965347,324.324
279.3000,-0.993555,324.316
279.2000,-1.01724,324.312
279.1000,-0.9989,324.315
279.0000,-1.00144,324.32
278.9000,-1.03861,324.315
278.8000,-1.04596,324.323
278.7000,-1.01639,324.333
278.6000,-0.961338,324.344
278.5000,-1.0078,324.357
278.4000,-1.03234,324.367
278.3000,-1.05454,324.38
278.2000,-1.00094,324.394
278.1000,-0.971603,324.405
278.0000,-0.977271,324.403
277.9000,-0.96591,324.4
277.8000,-1.00094,324.396
277.7000,-0.939332,324.394
277.6000,-0.87721,324.408
277.5000,-0.803625,324.421
277.4000,-0.778552,324.435
277.3000,-0.82264,324.449
277.2000,-0.793024,324.463
277.1000,-0.767788,324.477
277.0000,-0.743473,324.492
276.9000,-0.741719,324.51
276.8000,-0.72284,324.515
276.7000,-0.707971,324.514
276.6000,-0.723119,324.51
276.5000,-0.724023,324.51
276.4000,-0.704644,324.512
276.3000,-0.686682,324.519
276.2000,-0.654114,324.523
276.1000,-0.645772,324.527
276.0000,-0.694285,324.547
275.9000,-0.734087,324.569
275.8000,-0.740553,324.59
275.7000,-0.709855,324.609
275.6000,-0.683208,324.631
275.5000,-0.659886,324.651
275.4000,-0.642689,324.673
275.3000,-0.574668,324.698
275.2000,-0.510159,324.71
275.1000,-0.436774,324.717
275.0000,-0.357951,324.726
274.9000,-0.347476,324.734
274.8000,-0.315005,324.74
274.7000,-0.324739,324.746
274.6000,-0.373924,324.752
274.5000,-0.372204,324.761
274.4000,-0.351889,324.769
274.3000,-0.381562,324.777
274.2000,-0.414897,324.785
274.1000,-0.491329,324.797
274.0000,-0.523014,324.809
273.9000,-0.527821,324.82
273.8000,-0.522936,324.832
273.7000,-0.51589,324.843
273.6000,-0.541638,324.849
273.5000,-0.510788,324.858
273.4000,-0.505421,324.865
273.3000,-0.490893,324.875
273.2000,-0.473916,324.882
273.1000,-0.475209,324.89
273.0000,-0.503421,324.901
272.9000,-0.494389,324.913
272.8000,-0.572309,324.922
272.7000,-0.676423,324.93
272.6000,-0.737198,324.94
272.5000,-0.740483,324.957
272.4000,-0.757642,324.969
272.3000,-0.737446,324.983
272.2000,-0.7324,324.996
272.1000,-0.775616,325.004
272.0000,-0.766258,325.015
271.9000,-0.699991,325.036
271.8000,-0.631717,325.054
271.7000,-0.601825,325.072
271.6000,-0.570308,325.09
271.5000,-0.553146,325.11
271.4000,-0.551864,325.129
271.3000,-0.509027,325.155
271.2000,-0.464414,325.181
271.1000,-0.42049,325.205
271.0000,-0.401163,325.222
270.9000,-0.385189,325.218
270.8000,-0.370294,325.214
270.7000,-0.38237,325.206
270.6000,-0.372732,325.197
270.5000,-0.362525,325.182
270.4000,-0.365595,325.167
270.3000,-0.353127,325.149
270.2000,-0.327669,325.137
270.1000,-0.357475,325.138
270.0000,-0.405772,325.145
269.9000,-0.395316,325.156
269.8000,-0.386963,325.169
269.7000,-0.39079,325.185
269.6000,-0.391448,325.201
269.5000,-0.417118,325.22
269.4000,-0.456306,325.227
269.3000,-0.45464,325.235
269.2000,-0.42824,325.249
269.1000,-0.448682,325.264
269.0000,-0.502655,325.28
268.9000,-0.546243,325.296
268.8000,-0.591664,325.314
